0.1778131;0.158774007260495;0.18655708;0.19356547;0.205564051589815;0.19303174;0.209450775;0.01593947;0.011373568978385;0.018699542;0.0144900212464001;0.017503807;0.017820303;0.0162686104042901;0.0308457626666667;0.033985957;0.00281445066666667;4.21733903749892e-05;0.05351379;0.0393903753068972;0.063026407;0.061557888;0.061518966337284;0.0675376683333333;0.0787739145;0.00889308333333333;0.00990958851011453;0.00568687;0.00563890336719176;0.006543906;0.007578661;0.00775819933135803;0.00884791166666667;0.0107344115;0.000899117666666667;4.41693766233082e-05;0.002704648;0.00238938181608011;0.003463489;0.002767049;0.00333457521839506;0.00321593833333333;0.0036744195;0;1.76116440741035e-06;0.035713928;0.0398624790375346;0.039547185;0.039182332;0.0411285409559568;0.0291456453333333;0.02701342;0;6.27276119719977e-06
0.20864463;0.167670008968221;0.20279461;0.20473989;0.19859804;0.202371046666667;0.218228405;0.033276465;0.00465464;0.030757056;0.0115910734663034;0.031442847;0.032106195;0.031228007;0.030491605;0.0335019785;0.0041818895;0;0.074523682;0.0422355291648829;0.063669742;0.067648148;0.07944315;0.0746873773333333;0.0810236455;0.014602621;0.002616328;0.00931628;0.0102673242921313;0.00896571;0.009175506;0.009316899;0.008636326;0.0098796705;0.0028206755;0;0.002472016;0.0022588715781947;0.003975817;0.003609955;0.002797539;0.00266839233333333;0.003070668;0.0009991345;0;0.041452997;0.0372152037504289;0.037688462;0.036599632;0.033987486;0.031942459;0.036832372;0.002373403;0
0.0352574433333333;0.0717296743035269;0.134288754598598;0.036517762;0.127145512376383;0.0656481216666667;0.21601171;0.177574255833333;0.02011539;0;0.00361581243426229;0.00695953488184017;0;0.00845460964405154;0.0012962;0.0510455137058824;0.053413127625;0.0012917104;0.0140653281666667;0.0276760167900603;0.0234242040756989;0.0152579624;0.0516088177775732;0.028599532;0.107405234294118;0.0779319302916667;0.008471783;0.002102923;0.00634093585108096;0.00410229692993751;0.0021687902;0.0112803454171259;0.00365104366666667;0.0104414308823529;0.0104191499166667;0.0043619594;0.0017670115;0.0035576982336373;0.00112750599569134;0.0021892192;0.00625226883425562;0.00472907983333333;0.00792255723529412;0.00539542008333333;0.000225026;0.00742156483333333;0.0144970440697707;0.0145644096872395;0.0059446306;0.0173369732222538;0.0131107583333333;0.0536189128823529;0.024590730125;0.0002599996
0.14759264;0.161728341078385;0.14033133;0.201244701834815;0.17843648;0.17648436;0.178148963333333;0.07546904;0.00547955;0.014782291;0.0123404850754713;0.014543072;0.0135366306817329;0.014988756;0.016015944;0.0233823513333333;0.0095116555;0;0.041679489;0.0371002369911046;0.040936085;0.0590475928517721;0.071374868;0.0646360005;0.06315658;0.032399268;0.004187777;0.006408443;0.00868886300693839;0.003909955;0.0106310297465129;0.006754133;0.007053018;0.00788164133333333;0.0045888815;0;0.0025585;0.0014241003257595;0.002257055;0.00142490476862611;0.002789385;0.002255878;0.002602894;0.0012501725;0;0.02923265;0.0375182281945022;0.02884842;0.0300512603793713;0.02916009;0.027613125;0.0235462266666667;0.005514615;0
0.08927715;0.160862000754205;0.08350013;0.08566546;0.21011451673018;0.179369006666667;0.18608067;0.16687298;0.0238614936117216;0.010256674;0.0183429136364253;0.009825532;0.010152939;0.0216546279600638;0.0167806406666667;0.020352369;0.020380126;0.000100459157596279;0.02047085;0.0499871708836532;0.01725599;0.01938922;0.0633722429810546;0.0768997;0.0908422533333333;0.07035829;0.0093841441253958;0.003131891;0.00941172044101459;0.0023659;0.00281022;0.0110460271109245;0.00822221533333333;0.0108059793333333;0.0082284425;0.0028895773328289;0.001001097;0.000684461804594591;0.001273822;0.001284011;0.0023491195657627;0.00442024066666667;0.00374127366666667;0.0043415885;0.000153071454359653;0.02813764;0.0390308569248479;0.02635165;0.02779018;0.0440164952320846;0.0274625533333333;0.0254374;0.026350945;0.00173935537346304
0.11951731;0.161728341078385;0.13060657;0.201244701834815;0.19243879;0.209147085;0.13725091;0.029768675;0.00800937375589305;0.011402103;0.0123404850754713;0.013650906;0.0135366306817329;0.017107391;0.0295469005;0.023477715;0.0045945185;6.43224314998548e-05;0.027506542;0.0371002369911046;0.030339893;0.0590475928517721;0.078938533;0.0813669535;0.0546027465;0.0072114805;0.00244595788322745;0.003494581;0.00868886300693839;0.003775457;0.0106310297465129;0.00933915;0.0088446445;0.006379231;0.001213383;2.36233320189067e-06;0.001225337;0.0014241003257595;0.001341281;0.00142490476862611;0.002555623;0.0044982405;0.00315338;0.0008883975;1.91594701981094e-06;0.035962103;0.0375182281945022;0.035016489;0.0300512603793713;0.035694337;0.026030416;0.0106249045;0.0023444695;0.000484708974188006
0.199757199358672;0.0988937;0.10105862;0.09861955;0.10187626;0.16547942;0.094686225;0.0988519533333333;0.00754528;0.023743238922583;0.015433935;0.013076174;0.013745287;0.014510618;0.019376165;0.0104734875;0.0121250373333333;0;0.0601084887753563;0.01738642;0.02292012;0.020641599;0.019699466;0.059023487;0.0353100925;0.0425584613333333;0.004076107;0.0114264039195875;0.003536367;0.004471368;0.003876428;0.003838457;0.007648897;0.0035827525;0.003553365;0;0.00247257786648342;0;0;0;0.001237563;0.001749603;0.0023360865;0.00285015166666667;0;0.0383680294680915;0.042409653;0.041989773;0.044040866;0.03994193;0.030325209;0.009624239;0.0162035496666667;0
0.13653953;0.176927441788832;0.13862516;0.175622039813988;0.16498879;0.1684002;0.14697149;0.122037106666667;0.01809083;0.018781818;0.012322618859306;0.018977474;0.020149200473669;0.019590726;0.0206729125;0.0162746893333333;0.0119245153333333;0.002540071;0.037775811;0.045083285642739;0.039592487;0.0505608485870536;0.0546606;0.0521352255;0.052206773;0.045782094;0.008032554;0.006617231;0.0102698545889547;0.007741166;0.00893700725967261;0.00952061;0.008605747;0.007278674;0.00552445066666667;0;0.001732101;0.000844545226683169;0.001925953;0.0019895243110119;0.001695912;0.0017194165;0.001847412;0.00146145766666667;0;0.040213226;0.0427899923416674;0.042589808;0.0343532323139881;0.045548823;0.0337735585;0.023327335;0.0217181783333333;0.001038284
0.09798687;0.156737219892081;0.08109335;0.191742613223854;0.09265569;0.119163075;0.118385733333333;0.012512155;0.00444737320117936;0.008411976;0.0071127728597021;0.008630414;0.0199592049129115;0.014636128;0.022261039;0.0211283786666667;0.001758106;3.33124786889329e-05;0.033945486;0.0361279726938979;0.027062244;0.0355282101536027;0.0316284865;0.039528071;0.040365026;0.0073316;0.00171569264723349;0.005009864;0.0106435279676843;0.004818962;0.0148569768132062;0.004499597;0.006247334;0.00640365233333333;0.0027711015;0.000350980232654012;0;0.00148774259916122;0;0.00159530224248787;0;0;0;0;4.70288125015432e-06;0.025919189;0.0353451756770615;0.023461867;0.027551187919393;0.0210790625;0.0246968295;0.0263985063333333;0.000661153;0.000498104692848991
0.334;0.3135;0.3105;0.3785;0.8615;0.369833333333333;0.107544632146138;0.0114887739551341;0.0103256261421827;0.117;0.1105;0.114;0.116;0.1005;0.0445;0.0214145674919442;0.000647109805489345;0.00100565996786224;0.092;0.09;0.09;0.1165;0.228;0.0818333333333333;0.0374476115099057;0.00523718668062771;0.00121358112251032;0.012;0.012;0.0105;0.0145;0.0505;0.0606666666666667;0.0158134277595254;0.00134394250858375;0.000265814309517042;0.003;0.004;0.0035;0.005;0.018;0.005;0.00116643042836133;2.69806527037754e-05;2.77571326771833e-08;0.0838617014218739;0.079;0.08;0.081;0.063;0.0188333333333333;0.00415389634977888;0.00251748142330917;0.0307814514379434
0.416377753237957;0.46171;0.46301;0.4469;0.490656666666667;1.09988;0.046374;0.00308511904761906;0.00298822868724997;0.0754359310053088;0.07921;0.07831;0.06945;0.0577566666666667;0.01613;0.00580609126984127;0.000154027777777774;1.0884911663235e-05;0.180436871104199;0.1429;0.149;0.139495;0.13658;0.064845;0.0235545208333333;0.000899583333333339;0.000109565877097702;0.0303015784162479;0.03732;0.03675;0.032755;0.0581833333333333;0.292615;0.009577625;0.000507380952380953;0.000112248296776595;0.00721496176822477;0.00228;0.00231;0.00206;0.00199333333333333;0.010715;0.000395621279761905;-2.16840434497101e-19;3.77872631225976e-06;0.0736093058963283;0.0592;0.06029;0.059075;0.0393466666666667;0.013295;0.00976877380952381;0.000587797619047618;0.000159221501242294
0.343883041669593;0.34072;0.43945;0.790235;1.57796;0.278785;0.043775;0.0104391544927536;0.0119904232294314;0.00707697152073962;0.03442;0.05535;0.037135;0.00766;0.025035;0.014575;4.11154243616166e-05;4.58778446211627e-05;0.104212257791828;0.05026;0.05793;0.110505;0.22816;0.063555;0.010895;0.00108289091156521;0.00248614775207755;0.0641959850215024;0.01883;0.0276;0.090685;0.32691;0.10189;0.04189;0.00289143663365217;0.00392715788886907;0.0100203390752619;0.01409;0.01749;0.032145;0.017113926306087;0.016205;0.00404;0.000204347826086956;0.000330941805122682;0.0428366644678154;0.0341382836580429;0.0378343838721263;0.0544760699599701;0.04484;0.00968;0.004665;0.0024386884195942;0.000364331872381229
0.286;0.274;0.317;0.3535;0.3715;0.269333333333333;0.024;0.0025;0.003;0.065;0.072;0.0665;0.0825;0.0805;0.06175;0;0;0;0.1075;0.098;0.13;0.15;0.1325;0.0698333333333333;0.008;0;0;0.02;0.017;0.02;0.0215;0.031;0.0315;0.0025;0;0;0.004;0.005;0.005;0.005;0.006;0.00333333333333333;0.0005;0;0;0.063;0.061;0.0605;0.0565;0.0475;0.0258333333333333;0;0;0
0.325199413332255;0.29931;0.31521;0.25018;0.33232;0.23952;0.0196;0.0203523577151205;0.00673611088150305;0.0323396126638817;0.05541;0.05811;0.04458;0.04502;0.0215533333333333;0.00535475082179894;0.00127040867309819;5.77996302011888e-05;0.0847546273197185;0.11525;0.11827;0.09146;0.12316;0.08212;0.01074;0.0074095693174593;0.00191105325526272;0.0322168938879467;0.01661;0.01581;0.01363;0.02704;0.0360733333333333;0.01004;0.006869461879263;0.00228990334608926;0.00659760039302116;0.00141;0.003;0.00115;0.00192;0.00249;0.000125199096296296;0.000212619082479637;5.11717589931795e-05;0.0429601031626244;0.04143;0.04202;0.03837;0.02972;0.00883333333333333;0.00200333304730159;0.000716790342666222;0.000421587486908669
0.379470623568088;0.26077;0.320774875;0.28645;0.67607;0.580545;0.03245;0.0280176536170465;0.00200870535714285;0.0483776211562611;0.04057;0.067624;0.04975;0.085485;0.076495;0.02460314467575;0.00256431474839869;4.6453373015874e-05;0.143989326331031;0.05477;0.07592665;0.06491;0.12695;0.173045;0.01635;0.00701200155368563;0.000347409970238095;0.0208061235729657;0.01822;0.0492243458333333;0.02253;0.13168;0.206125;0.014725;0.00179408109399647;0.00351540178571429;0.0214729702098645;0.00515;0.00871714166666667;0.00648;0.010635;0.020765;0.003785;0.00148796792122471;9.50892857142858e-05;0.0861535778138484;0.08221;0.0796873563652406;0.07526;0.0779133333333333;0.01764;0.007766910642325;0.0012247633715848;0.001415859375
0.235;0.245;0.24;0.235;0.252;0.115;0.0468027876706238;0.00806859054733004;0.00266184078719868;0.074;0.071;0.069;0.068;0.071;0.035;0.0054202209772798;0.000612462318260645;6.14599111980162e-06;0.094;0.096;0.093;0.093;0.093;0.0353333333333333;0.0158194874338624;0.00335592970521541;1.36346788519584e-05;0.007;0.008;0.007;0.008;0.011;0.0136666666666667;0.00683234886547211;0.00130485149615402;3.5515287107264e-05;0.003;0.004;0.004;0.004;0.004;0.00133333333333333;0.00203983965808546;0.00129235294117647;1.74924219688814e-06;0.047;0.049;0.049;0.048;0.04;0.00666666666666667;0.00213802120848339;0.000646430572228894;8.44680473067964e-05
0.287911225459476;0.267100370766179;0.237;0.236;0.278;0.178333333333333;0.019;0.002;0.00266184078719868;0.072277014094311;0.0679869237599179;0.072;0.069;0.073;0.066;0.0005;0;6.14599111980162e-06;0.109208313688672;0.0950994062650949;0.088;0.09;0.087;0.0476666666666667;0.008;0;1.36346788519584e-05;0.0261733111600615;0.0144352572150667;0.008;0.008;0.016;0.0216666666666667;0.002;0;3.5515287107264e-05;0.00499832778231775;0.0046085174611829;0.004;0.004;0.005;0.00433333333333333;0;0;1.74924219688814e-06;0.0524368994328143;0.062857392645259;0.043;0.041;0.033;0.0126666666666667;0.0015;0.002;8.44680473067964e-05
0.213;0.399;0.3115;0.365333333333333;0.4214;0.332;0.123;0.00592500000000001;0.00327094458072447;0.086;0.0868526595180861;0.087;0.08;0.1115;0.092;0.036;0.000775000000000001;5.92598536446184e-06;0.062;0.128;0.0955;0.116;0.128;0.0784;0.027;0.0012;1.14394796299922e-06;0.01;0.019;0.015;0.0173333333333333;0.0244;0.0314;0.02;0.000750000000000001;0.00111938102369687;0.005;0.006;0.0055;0.006;0.007;0.0044;0.001;0;0.0001;0.092;0.0865847856965192;0.093;0.0874715;0.07525;0.0356;0.009;0.00165;0.00258794971046645
1.704;1.675;1.7365;1.303;1.13025;0.692333333333333;0.1075;0.0211712545200805;0.00727937898776848;0;0;0;0;0;0;0;3.68530013188755e-05;2.52066819730504e-05;0.142182350065623;0.145731899179732;0.186567054271824;0.251;0.167666666666667;0.143666666666667;0.0845;0.00393190068451822;0.00129872186975505;0.219119703145682;0.184407371830267;0.292895589421744;0.253787285656902;0.245;0.373666666666667;0.0385;0.0093568271134342;0.00308993306441048;0.014;0.015;0.029;0.013;0.02325;0.0293333333333333;0.017;0.00139442977502419;0.000191566511078922;0.026;0.025;0.0355;0.021;0.01875;0.0116666666666667;0.004;0.00174234255675305;0.000222149228578593
1.4955;1.463;1.464;1.363;0.849666666666667;0.34325;0.09;0.0200777509356742;0.00765188633798753;0;0;0;0.000666666666666667;0.001;0;0;0.000954551329146527;9.02123573123994e-05;0.174;0.167;0.1805;0.121333333333333;0.0783333333333333;0.03025;0.0075;0.00614580391363111;0.00166588406965583;0.178;0.17;0.202;0.291;0.209;0.09425;0.036;0.00621977243791407;0.00274351018439903;0.0145;0.011;0.022;0.0195;0.0196666666666667;0.01625;0.0045;0.000903977240277288;0.000288114192715929;0.0573585312439446;0.0321857599537812;0.0519434542381203;0.0500777717713468;0.047;0.042;0.016;0.00114130841987725;0.00031317143211339
0.462979128109415;0.799;1.053;0.881;0.467781327255892;0.364;0.0776666666666667;0.0142075289936424;0.00572572801327269;0.00146028961115741;0;0;0;0.00230465072323232;0;0.000333333333333333;0.00103252774214213;2.95288016921333e-05;0.0884349520894797;0.121;0.112;0.0595;0.0803049723832435;0.00866666666666667;0.00333333333333333;0.00242655013494228;0.000361490331358507;0.153188709448802;0.227;0.298;0.259;0.169486258531313;0.158333333333333;0.0463333333333333;0.00603786961603854;0.00321219357834264;0.0208928498935149;0.019;0.039;0.029;0.0125029059416667;0.005;0.00133333333333333;0.000124846641962027;2.58296096496098e-05;0.00858994906424646;0.021;0.013;0.008;0.00728546838567341;0.00633333333333333;0.00333333333333333;0.000413805784534984;0.000204769410800999
0.313;0.23702725737505;0.298;0.314;0.31325;0.311666666666667;0.186;0.0319258769475335;0.00202181573376887;0.12;0.105549853975403;0.118;0.126;0.1285;0.116333333333333;0.085;0.00814133803516279;9.85002110484535e-06;0.089;0.0482413845154803;0.0875;0.091;0.0905;0.0753333333333333;0.04;0.0111288516862281;0.00158176663943978;0.019;0.0117159903697921;0.0195;0.019;0.0195;0.0313333333333333;0.025;0.00213988266447004;0.000395119019688575;0.007;0.00266484956728777;0.0075;0.006;0.0085;0.00566666666666667;0.002;0.000306484755346071;5.42101086242752e-20;0.087;0.0821949611553207;0.082;0.083;0.083;0.044;0.016;0.00175329946218586;0.0011621834110174
0.398;0.323020653895027;0.3935;0.479666666666667;0.868;0.1784;0.0465;0.0130582244912175;0.00532120260878079;0.04;0.0297588038415341;0.0405;0.035;0.0216666666666667;0.0164;0.007;0.000639789138205633;-3.17674987523452e-07;0.06;0.0904706027375962;0.063;0.076;0.150666666666667;0.042;0.012;0.00264234043309739;0.000934051415384129;0.012;0.0312895895438037;0.0125;0.0176666666666667;0.071;0.0452;0.013;0.00422960795322948;0.00201415163986134;0.005;0.00845086844099408;0.0055;0.00766666666666667;0.0186666666666667;0.0034;0;8.98371302234728e-05;0.000128726696239183;0.0493320630657604;0.0524370880167014;0.0478771190039653;0.0494637470701639;0.0325465624197312;0.0126;0.0075;0.000523741312522421;0.000987632983963208
1.493;1.4285;1.6195;1.65075;1.1155;0.467666666666667;0.096;0.0200777509356742;0.00765188633798753;0;0;0;0;0;0;0;0.000954551329146527;9.02123573123994e-05;0.167;0.1685;0.1915;0.19325;0.107;0.0396666666666667;0.00733333333333333;0.00614580391363111;0.00166588406965583;0.134;0.1365;0.161;0.2075;0.2;0.098;0.023;0.00621977243791407;0.00274351018439903;0.0145;0.015;0.012;0.0206666666666667;0.006;0.003;0.000666666666666667;0.000903977240277288;0.000288114192715929;0.0573585312439446;0.0321857599537812;0.0519434542381203;0.0500777717713468;0.0370186698828745;0.059;0.015;0.00114130841987725;0.00031317143211339
1.53659537079659;1.37763092972302;0.876;0.723;0.374;0.166666666666667;0.087;0.0295;0.0275;0.00206847223485149;0.00525868125772638;0.008;0.025;0.006;0;0;0;0;0.136773574168566;0.153173278420209;0.084;0.038;0.021;0.00966666666666666;0.005;0.0035;0.002;0.320201761155217;0.265380657191268;0.236;0.269;0.132;0.0573333333333333;0.04;0.0165;0.0145;0.0179273562862333;0.0211355807278831;0.02;0.024;0.019;0.0136666666666667;0.007;0.001;0.0025;0.0551932964317031;0.0261779322241901;0.057;0.022;0.01;0.00433333333333333;0.0035;0.0025;0.0025
